i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
97,57,0.761719,0.449219,1,-9.82248e-15,4.72003e-15,0,0.1,0.707107,0.707107,0,0,-3.55271e-13,1
98,57,0.769531,0.449219,1,4.06665e-18,-4.54891e-20,0,0.1,0.707107,0.707107,0,0,0,1
99,57,0.777344,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,57,0.785156,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,57,0.792969,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,57,0.800781,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,57,0.808594,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,57,0.816406,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,57,0.824219,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,57,0.832031,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,57,0.839844,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,57,0.847656,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,57,0.855469,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,57,0.863281,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,57,0.871094,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,57,0.878906,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,57,0.886719,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,57,0.894531,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,57,0.902344,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,57,0.910156,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,57,0.917969,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,57,0.925781,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,57,0.933594,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,57,0.941406,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,57,0.949219,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,57,0.957031,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,57,0.964844,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,57,0.972656,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,57,0.980469,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,57,0.988281,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,57,0.996094,0.449219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,58,0.00390625,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,58,0.0117188,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,58,0.0195312,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,58,0.0273438,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,58,0.0351562,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,58,0.0429688,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,58,0.0507812,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,58,0.0585938,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,58,0.0664062,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,58,0.0742188,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,58,0.0820312,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,58,0.0898438,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,58,0.0976562,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,58,0.105469,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,58,0.113281,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,58,0.121094,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,58,0.128906,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,58,0.136719,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,58,0.144531,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,58,0.152344,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,58,0.160156,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,58,0.167969,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,58,0.175781,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,58,0.183594,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,58,0.191406,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,58,0.199219,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,58,0.207031,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,58,0.214844,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,58,0.222656,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,58,0.230469,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,58,0.238281,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,58,0.246094,0.457031,1,-9.55986e-18,6.41342e-18,0,0.1,0.707107,0.707107,0,0,0,1
32,58,0.253906,0.457031,1,-3.46991e-15,7.1706e-15,0,0.1,0.707107,0.707107,0,0,-7.2049e-12,1
33,58,0.261719,0.457031,1,-9.02045e-14,1.81747e-13,0,0.1,0.707107,0.707107,0,0,-1.77096e-10,1
34,58,0.269531,0.457031,1,1.07635e-09,-3.88472e-10,0,0.1,0.707107,0.707107,0,0,9.69859e-07,1
35,58,0.277344,0.457031,1,1.21507e-07,-2.62878e-07,0,0.1,0.707107,0.707107,0,0,0.000172861,1
36,58,0.285156,0.457031,0.999999,-1.49209e-05,-1.75835e-05,0,0.0999999,0.707106,0.707105,0,0,0.00111385,0.999998
37,58,0.292969,0.457031,1.14517,-0.391872,0.0316731,0,0.662906,0.703618,0.804925,0,0,1.40206,1.0691
38,58,0.300781,0.457031,2.27884,-2.58425,0.28049,0,6.87725,0.724697,2.07154,0,0,114.45,2.19464
39,58,0.308594,0.457031,3.14472,-4.35964,-0.596624,0,7.59914,2.91068,5.36668,0,0,1011.16,6.10519
40,58,0.316406,0.457031,1.61499,-5.1632,-3.76143,0,1.00897e-12,3.19524,6.95984,0,0,1622.13,7.65826
41,58,0.324219,0.457031,1.31538,-4.50104,-4.53886,0,9.09495e-13,-0.510167,7.1043,0,0,1161.57,7.12259
42,58,0.332031,0.457031,1.03093,-3.91364,-4.41261,0,9.75812e-13,-0.590952,6.59537,0,0,1539.96,6.62179
43,58,0.339844,0.457031,0.781266,-3.89032,-4.39166,0,9.71075e-13,-0.348251,6.70987,0,0,1588.87,6.7189
44,58,0.347656,0.457031,0.456998,-3.99178,-5.58898,0,6.91595e-13,-0.112014,7.62039,0,0,1696,7.62121
45,58,0.355469,0.457031,0.386522,-3.95379,-6.18906,0,8.19493e-13,-0.429861,7.89517,0,0,1644.48,7.90686
46,58,0.363281,0.457031,0.289154,-3.97992,-6.87545,0,8.19493e-13,-0.93758,7.97068,0,0,1593.29,8.02563
47,58,0.371094,0.457031,0.223299,-3.71861,-7.53526,0,9.99497e-13,-0.737339,7.9208,0,0,1620.47,7.95504
48,58,0.378906,0.457031,0.0953796,-3.28021,-13.5898,0,1.00187e-12,-0.80657,7.53371,0,0,1294.5,7.57676
49,58,0.386719,0.457031,0.0729378,-4.48495,-16.758,0,7.7686e-13,2.44653,7.1682,0,0,891.468,7.57421
50,58,0.394531,0.457031,0.0534262,-2.6613,-15.322,0,0.130704,-1.86922,6.05327,0,0,-200.538,6.3353
51,58,0.402344,0.457031,0.0441656,-4.4746,-15.9614,0,1.00068e-12,1.95464,4.88494,0,0,454.99,5.26149
52,58,0.410156,0.457031,0.0480752,-9.30347,-6.6606,0,1.00009e-12,-3.42441,-1.70298,0,0,-1213.05,3.82449
53,58,0.417969,0.457031,0.0436504,-8.22987,-5.08105,0,7.65314e-13,2.00154,-1.24072,0,0,363.171,2.3549
54,58,0.425781,0.457031,0.0438788,-8.08654,-4.08688,0,8.57388e-13,-2.39527,-0.914902,0,0,-825.142,2.56405
55,58,0.433594,0.457031,0.0470395,-7.56481,-5.71343,0,9.48871e-13,1.72678,-0.97066,0,0,254.791,1.98089
56,58,0.441406,0.457031,0.0492693,-7.93934,-6.19577,0,9.86914e-13,-1.50795,-0.773153,0,0,-669.671,1.69461
57,58,0.449219,0.457031,0.0455706,-8.94238,-8.40658,0,9.99127e-13,0.93821,-0.994092,0,0,58.8998,1.36691
58,58,0.457031,0.457031,0.0307805,-10.8469,-10.8469,0,1.00046e-12,-0.920745,-0.920745,0,0,-475.892,1.30213
59,58,0.464844,0.457031,0.0439666,-5.47535,-8.44378,0,0.00412983,-0.299639,0.993246,0,0,107.227,1.03746
60,58,0.472656,0.457031,0.0518667,-4.65774,-7.46788,0,7.22533e-13,0.778054,1.1841,0,0,343.026,1.41685
61,58,0.480469,0.457031,0.0626045,-3.20043,-6.96199,0,9.24002e-13,-0.66601,1.15726,0,0,42.7549,1.33522
62,58,0.488281,0.457031,0.0913487,-2.24676,-5.66656,0,9.99941e-13,1.11288,1.48944,0,0,567.265,1.85929
63,58,0.496094,0.457031,0.102172,-1.53183,-5.29055,0,7.8811e-13,0.196552,1.68886,0,0,261.568,1.70026
64,58,0.503906,0.457031,0.113762,-0.795747,-4.5561,0,5.73911e-13,0.420041,1.62222,0,0,420.727,1.67572
65,58,0.511719,0.457031,0.124389,-0.370017,-4.38768,0,4.66886e-13,0.432308,1.78735,0,0,415.124,1.83889
66,58,0.519531,0.457031,0.131195,0.127313,-4.33945,0,4.83169e-13,0.424827,1.95462,0,0,443.413,2.00026
67,58,0.527344,0.457031,0.135926,0.570273,-4.35751,0,5.59256e-13,0.430439,2.14473,0,0,487.428,2.1875
68,58,0.535156,0.457031,0.139602,0.925768,-4.42232,0,5.87086e-13,0.380423,2.33171,0,0,522.748,2.36254
69,58,0.542969,0.457031,0.140319,1.21187,-4.58292,0,6.32383e-13,0.384457,2.51577,0,0,571.131,2.54498
70,58,0.550781,0.457031,0.13937,1.48041,-4.80088,0,7.05214e-13,0.226736,2.64288,0,0,594.055,2.65259
71,58,0.558594,0.457031,0.138354,1.73322,-5.02794,0,7.91959e-13,0.279555,2.73678,0,0,668.125,2.75102
72,58,0.566406,0.457031,0.136688,1.82124,-5.4793,0,8.39033e-13,0.242707,2.85298,0,0,719.344,2.86328
73,58,0.574219,0.457031,0.138351,1.80533,-6.19981,0,8.83441e-13,0.147001,2.91395,0,0,750.012,2.91766
74,58,0.582031,0.457031,0.135837,1.77398,-7.16364,0,9.35548e-13,0.154208,2.97066,0,0,796.451,2.97466
75,58,0.589844,0.457031,0.12265,2.17028,-9.33108,0,9.72259e-13,0.257049,2.89657,0,0,834.145,2.90795
76,58,0.597656,0.457031,0.116017,2.32232,-9.90009,0,1.00009e-12,0.265698,2.95574,0,0,867.335,2.96766
77,58,0.605469,0.457031,0.136008,2.35489,-8.12625,0,1.00127e-12,0.679248,-2.75791,0,0,-505.086,2.84033
78,58,0.613281,0.457031,0.207392,1.95147,-4.25161,0,1.00068e-12,0.335654,-2.73467,0,0,-883.968,2.75519
79,58,0.621094,0.457031,0.221852,1.81367,-4.30274,0,9.98609e-13,0.355294,-2.66847,0,0,-833.284,2.69202
80,58,0.628906,0.457031,0.233597,1.85681,-4.40953,0,9.99497e-13,0.324559,-2.65374,0,0,-859.773,2.67351
81,58,0.636719,0.457031,0.270701,2.07236,-4.49127,0,9.61305e-13,0.364726,-2.68352,0,0,-872.156,2.70819
82,58,0.644531,0.457031,0.374003,2.45327,-4.29094,0,9.66634e-13,0.580412,-2.69567,0,0,-876.69,2.75744
83,58,0.652344,0.457031,0.578409,3.03466,-3.8339,0,9.72259e-13,0.879952,-2.70968,0,0,-943.155,2.84898
84,58,0.660156,0.457031,0.896378,3.25937,-2.97278,0,1.00187e-12,1.8402,-2.38926,0,0,-928.316,3.01577
85,58,0.667969,0.457031,2.39505,2.85098,-0.601978,0,2.38466,2.43633,0.30856,0,0,-697.247,2.45579
86,58,0.675781,0.457031,2.80651,2.0386,-0.437725,0,2.60507,1.22518,1.99301,0,0,-675.657,2.33948
87,58,0.683594,0.457031,2.24832,1.1715,-0.432559,0,1.16134,0.863332,1.81434,0,0,-207.808,2.00927
88,58,0.691406,0.457031,1.28452,0.315734,-0.160698,0,0.252621,0.753478,1.00882,0,0,-0.103382,1.25915
89,58,0.699219,0.457031,1.00089,0.00547845,0.0048466,0,0.100142,0.7074,0.708118,0,0,-5.66212,1.00092
90,58,0.707031,0.457031,0.999941,-4.95548e-05,0.000342647,0,0.0999904,0.707104,0.706742,0,0,-0.056464,0.99974
91,58,0.714844,0.457031,0.999973,-2.4716e-05,1.66334e-05,0,0.0999956,0.707105,0.70708,0,0,-0.00200037,0.99998
92,58,0.722656,0.457031,1,-4.20135e-07,-6.42013e-08,0,0.0999999,0.707107,0.707107,0,0,0.000165902,1
93,58,0.730469,0.457031,1,-1.06766e-10,-7.45833e-09,0,0.1,0.707107,0.707107,0,0,4.40123e-06,1
94,58,0.738281,0.457031,1,4.25247e-10,-3.76654e-10,0,0.1,0.707107,0.707107,0,0,8.3676e-08,1
95,58,0.746094,0.457031,1,1.25737e-11,-2.47867e-12,0,0.1,0.707107,0.707107,0,0,1.07364e-09,1
96,58,0.753906,0.457031,1,-1.51708e-14,7.45208e-14,0,0.1,0.707107,0.707107,0,0,-2.38174e-11,1
97,58,0.761719,0.457031,1,-6.38564e-15,5.31268e-15,0,0.1,0.707107,0.707107,0,0,3.55271e-13,1
98,58,0.769531,0.457031,1,-3.31488e-17,8.09227e-18,0,0.1,0.707107,0.707107,0,0,0,1
99,58,0.777344,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,58,0.785156,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,58,0.792969,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,58,0.800781,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,58,0.808594,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,58,0.816406,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,58,0.824219,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,58,0.832031,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,58,0.839844,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,58,0.847656,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,58,0.855469,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,58,0.863281,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,58,0.871094,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,58,0.878906,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,58,0.886719,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,58,0.894531,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,58,0.902344,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,58,0.910156,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,58,0.917969,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,58,0.925781,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,58,0.933594,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,58,0.941406,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,58,0.949219,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,58,0.957031,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,58,0.964844,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,58,0.972656,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,58,0.980469,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,58,0.988281,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,58,0.996094,0.457031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,59,0.00390625,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,59,0.0117188,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,59,0.0195312,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,59,0.0273438,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,59,0.0351562,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,59,0.0429688,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,59,0.0507812,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,59,0.0585938,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,59,0.0664062,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,59,0.0742188,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,59,0.0820312,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,59,0.0898438,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,59,0.0976562,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,59,0.105469,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,59,0.113281,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,59,0.121094,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,59,0.128906,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,59,0.136719,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,59,0.144531,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,59,0.152344,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,59,0.160156,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,59,0.167969,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,59,0.175781,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,59,0.183594,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,59,0.191406,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,59,0.199219,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,59,0.207031,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,59,0.214844,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,59,0.222656,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,59,0.230469,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,59,0.238281,0.464844,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,59,0.246094,0.464844,1,-6.94077e-16,4.65256e-16,0,0.1,0.707107,0.707107,0,0,0,1
32,59,0.253906,0.464844,1,-1.20299e-14,8.44447e-15,0,0.1,0.707107,0.707107,0,0,8.66862e-13,1
33,59,0.261719,0.464844,1,4.38907e-13,-4.19061e-14,0,0.1,0.707107,0.707107,0,0,-5.02922e-11,1
34,59,0.269531,0.464844,1,7.95461e-12,-1.33584e-11,0,0.1,0.707107,0.707107,0,0,9.79719e-08,1
35,59,0.277344,0.464844,1,-5.59985e-09,-2.74968e-08,0,0.1,0.707107,0.707107,0,0,3.20358e-05,1
36,59,0.285156,0.464844,1,-1.14879e-07,-4.34866e-07,0,0.1,0.707107,0.707107,0,0,0.000185972,1
37,59,0.292969,0.464844,1.01499,-0.0147993,0.025668,0,0.108339,0.716577,0.725783,0,0,-8.91798,1.01992
38,59,0.300781,0.464844,1.56173,-0.934559,0.501477,0,1.82919,0.996446,1.15437,0,0,-81.5745,1.52495
39,59,0.308594,0.464844,2.58754,-2.41596,0.505008,0,7.38584,1.37472,1.42368,0,0,-456.285,1.97907
40,59,0.316406,0.464844,2.52508,-3.56055,-1.59212,0,5.93558,-2.10115,-2.49218,0,0,-1654.77,3.25972
41,59,0.324219,0.464844,1.27099,-3.98691,-4.08036,0,1.00068e-12,-0.993263,-4.73911,0,0,-1374.15,4.84208
42,59,0.332031,0.464844,0.996805,-3.59324,-4.44029,0,8.63309e-13,-0.190223,-4.63857,0,0,-1335.16,4.64247
43,59,0.339844,0.464844,0.746703,-3.20312,-4.69504,0,8.5502e-13,0.0868113,-4.17896,0,0,-1358.31,4.17986
44,59,0.347656,0.464844,0.546166,-3.20997,-5.24939,0,8.40809e-13,0.253775,-3.76938,0,0,-1436.52,3.77792
45,59,0.355469,0.464844,0.403632,-3.50751,-6.03185,0,8.89955e-13,-0.189003,-3.5138,0,0,-1517.02,3.51888
46,59,0.363281,0.464844,0.286499,-3.92932,-7.15534,0,7.88702e-13,-0.746477,-3.76383,0,0,-1573.37,3.83714
47,59,0.371094,0.464844,0.189381,-4.37103,-8.68176,0,7.05806e-13,0.0390964,-3.93985,0,0,-1417.61,3.94005
48,59,0.378906,0.464844,0.116627,-4.65951,-11.8023,0,9.72259e-13,-1.32372,-4.28954,0,0,-1687.82,4.48915
49,59,0.386719,0.464844,0.0705923,-8.23622,-11.8297,0,1.00187e-12,3.1505,-2.49783,0,0,-664.551,4.02055
50,59,0.394531,0.464844,0.0481123,-8.60542,-11.931,0,1.00009e-12,-1.89889,-1.59462,0,0,-1625.25,2.47964
51,59,0.402344,0.464844,0.0399136,-12.2532,-9.13949,0,6.34752e-13,2.52402,0.847971,0,0,49.401,2.66266
52,59,0.410156,0.464844,0.0448468,-9.33147,-3.28346,0,7.11135e-13,-2.99934,1.04309,0,0,-355.493,3.17554
53,59,0.417969,0.464844,0.0443727,-8.73962,-3.26401,0,7.93735e-13,2.1734,1.10741,0,0,962.67,2.43927
54,59,0.425781,0.464844,0.0443462,-7.544,-3.92412,0,9.10679e-13,-2.10117,1.34665,0,0,-257.666,2.49568
55,59,0.433594,0.464844,0.0469889,-7.38861,-4.9522,0,9.18969e-13,1.73654,1.34513,0,0,787.649,2.19658
56,59,0.441406,0.464844,0.0489939,-7.17693,-6.03045,0,1.00038e-12,-1.31559,1.51353,0,0,-97.9769,2.00538
57,59,0.449219,0.464844,0.0493008,-7.49245,-6.67517,0,1.00009e-12,0.77664,1.19817,0,0,548.414,1.42786
58,59,0.457031,0.464844,0.0439666,-8.44378,-5.47535,0,0.00412983,0.993246,-0.299639,0,0,107.227,1.03746
59,59,0.464844,0.464844,0.0449266,-6.05965,-6.05965,0,6.90559e-13,-1.36281,-1.36281,0,0,-603.149,1.9273
60,59,0.472656,0.464844,0.0473238,-5.11853,-7.20301,0,7.63093e-13,0.956538,-1.45485,0,0,-40.9103,1.74114
61,59,0.480469,0.464844,0.0605732,-3.39078,-7.01712,0,7.42073e-13,-0.930489,-1.45605,0,0,-576.043,1.72798
62,59,0.488281,0.464844,0.078383,-2.112,-6.13102,0,7.83077e-13,1.20367,-1.63496,0,0,-126.75,2.03025
63,59,0.496094,0.464844,0.0902651,-1.54006,-5.19999,0,1.00024e-12,0.018296,-1.45295,0,0,-553.881,1.45307
64,59,0.503906,0.464844,0.100784,-0.718169,-4.75773,0,6.93075e-13,0.409556,-1.50103,0,0,-349.695,1.5559
65,59,0.511719,0.464844,0.112162,-0.0980498,-4.36223,0,5.12183e-13,0.435492,-1.4568,0,0,-411.932,1.5205
66,59,0.519531,0.464844,0.117646,0.459046,-4.26876,0,4.99156e-13,0.444131,-1.4767,0,0,-438.104,1.54205
67,59,0.527344,0.464844,0.124943,0.963908,-4.22018,0,5.73615e-13,0.440762,-1.5639,0,0,-475.136,1.62482
68,59,0.535156,0.464844,0.130775,1.36562,-4.25995,0,6.26314e-13,0.39569,-1.68319,0,0,-519.677,1.72907
69,59,0.542969,0.464844,0.135409,1.53802,-4.27678,0,7.08766e-13,0.398459,-1.82016,0,0,-554.645,1.86326
70,59,0.550781,0.464844,0.134783,1.69286,-4.55067,0,7.72419e-13,0.245976,-2.12087,0,0,-629.278,2.13508
71,59,0.558594,0.464844,0.138417,1.9066,-4.83934,0,8.68638e-13,0.281793,-2.30858,0,0,-641.221,2.32571
72,59,0.566406,0.464844,0.144181,1.81191,-5.06434,0,9.44134e-13,0.187719,-2.42673,0,0,-687.844,2.43398
73,59,0.574219,0.464844,0.142071,1.59884,-6.31853,0,9.00021e-13,0.075848,-2.85286,0,0,-752.471,2.85386
74,59,0.582031,0.464844,0.137407,1.63778,-7.36059,0,9.18969e-13,-0.0560953,-3.20238,0,0,-807.039,3.20287
75,59,0.589844,0.464844,0.126722,2.13618,-8.92253,0,1.00068e-12,0.235987,-3.50605,0,0,-782.149,3.51398
76,59,0.597656,0.464844,0.160016,1.32509,-7.68948,0,0.741376,0.0659469,2.40094,0,0,-92.7804,2.40184
77,59,0.605469,0.464844,0.187673,1.43351,-4.31027,0,9.99497e-13,0.287791,3.45902,0,0,824.164,3.47097
78,59,0.613281,0.464844,0.202974,1.50663,-4.1624,0,1.00009e-12,0.29285,3.588,0,0,809.949,3.59993
79,59,0.621094,0.464844,0.209847,1.53713,-4.20695,0,9.54496e-13,0.280003,3.73864,0,0,818.466,3.74911
80,59,0.628906,0.464844,0.215372,1.62686,-4.29169,0,9.80549e-13,0.298754,3.89473,0,0,840.604,3.90617
81,59,0.636719,0.464844,0.240517,1.67688,-4.26,0,9.53312e-13,0.353987,4.08186,0,0,873.038,4.09718
82,59,0.644531,0.464844,0.356443,2.0532,-4.05136,0,1.00187e-12,0.419227,4.43514,0,0,921.094,4.45491
83,59,0.652344,0.464844,0.507241,2.59074,-4.052,0,1.00187e-12,0.6796,4.98545,0,0,1018.3,5.03156
84,59,0.660156,0.464844,0.770144,3.05678,-3.26805,0,1.00187e-12,-0.560289,5.4794,0,0,848.482,5.50797
85,59,0.667969,0.464844,2.33038,2.77245,-1.50708,0,1.43597,-1.10353,5.1858,0,0,554.752,5.30191
86,59,0.675781,0.464844,2.81755,1.90539,-0.76632,0,2.50167,0.258564,3.26189,0,0,336.764,3.27212
87,59,0.683594,0.464844,2.23685,1.13272,-0.573961,0,1.08152,0.833504,1.94103,0,0,89.809,2.11242
88,59,0.691406,0.464844,1.40143,0.410814,-0.22313,0,0.300444,0.787559,1.09065,0,0,4.59248,1.34527
89,59,0.699219,0.464844,1.01126,0.0180724,0.00079799,0,0.102252,0.709516,0.71752,0,0,-8.78594,1.00908
90,59,0.707031,0.464844,0.999998,6.0827e-05,0.000374513,0,0.0999999,0.707119,0.706795,0,0,-0.30012,0.999788
91,59,0.714844,0.464844,0.999977,-2.27892e-05,2.1638e-05,0,0.0999962,0.707107,0.707077,0,0,-0.00185115,0.999979
92,59,0.722656,0.464844,0.999999,-1.24432e-06,2.92872e-07,0,0.0999998,0.707107,0.707106,0,0,-5.76618e-05,0.999999
93,59,0.730469,0.464844,1,-8.86852e-10,-3.32606e-09,0,0.1,0.707107,0.707107,0,0,4.50643e-06,1
94,59,0.738281,0.464844,1,2.70987e-10,-3.08453e-10,0,0.1,0.707107,0.707107,0,0,1.21509e-08,1
