i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
125,39,0.980469,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,39,0.988281,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,39,0.996094,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,40,0.00390625,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,40,0.0117188,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,40,0.0195312,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,40,0.0273438,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,40,0.0351562,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,40,0.0429688,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,40,0.0507812,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,40,0.0585938,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,40,0.0664062,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,40,0.0742188,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,40,0.0820312,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,40,0.0898438,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,40,0.0976562,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,40,0.105469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,40,0.113281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,40,0.121094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,40,0.128906,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,40,0.136719,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,40,0.144531,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,40,0.152344,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,40,0.160156,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,40,0.167969,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,40,0.175781,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,40,0.183594,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,40,0.191406,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,40,0.199219,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,40,0.207031,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,40,0.214844,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,40,0.222656,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,40,0.230469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,40,0.238281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,40,0.246094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,40,0.253906,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,40,0.261719,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,40,0.269531,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,40,0.277344,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,40,0.285156,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,40,0.292969,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,40,0.300781,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,40,0.308594,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
40,40,0.316406,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
41,40,0.324219,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
42,40,0.332031,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
43,40,0.339844,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
44,40,0.347656,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
45,40,0.355469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
46,40,0.363281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
47,40,0.371094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
48,40,0.378906,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
49,40,0.386719,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
50,40,0.394531,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
51,40,0.402344,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
52,40,0.410156,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
53,40,0.417969,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
54,40,0.425781,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
55,40,0.433594,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
56,40,0.441406,0.316406,1,-1.24807e-18,1.24807e-18,0,0.1,0.707107,0.707107,0,0,0,1
57,40,0.449219,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
58,40,0.457031,0.316406,1,-5.22974e-18,1.75004e-17,0,0.1,0.707107,0.707107,0,0,0,1
59,40,0.464844,0.316406,1,-5.36554e-18,3.81427e-19,0,0.1,0.707107,0.707107,0,0,0,1
60,40,0.472656,0.316406,1,-2.48456e-16,-6.55336e-16,0,0.1,0.707107,0.707107,0,0,-4.26326e-14,1
61,40,0.480469,0.316406,1,5.19602e-15,-1.35555e-14,0,0.1,0.707107,0.707107,0,0,1.47793e-12,1
62,40,0.488281,0.316406,1,6.54524e-15,-6.30861e-15,0,0.1,0.707107,0.707107,0,0,-4.40536e-13,1
63,40,0.496094,0.316406,1,1.0299e-14,-8.402e-15,0,0.1,0.707107,0.707107,0,0,7.38964e-13,1
64,40,0.503906,0.316406,1,1.38627e-14,-9.28414e-15,0,0.1,0.707107,0.707107,0,0,4.12115e-13,1
65,40,0.511719,0.316406,1,2.37734e-14,-1.06655e-15,0,0.1,0.707107,0.707107,0,0,9.52127e-13,1
66,40,0.519531,0.316406,1,4.23634e-15,3.96694e-15,0,0.1,0.707107,0.707107,0,0,-3.05533e-12,1
67,40,0.527344,0.316406,1,5.1009e-16,3.86874e-15,0,0.1,0.707107,0.707107,0,0,-2.70006e-13,1
68,40,0.535156,0.316406,1,-2.1129e-15,5.39322e-15,0,0.1,0.707107,0.707107,0,0,-2.55795e-13,1
69,40,0.542969,0.316406,1,-4.77073e-15,6.78795e-15,0,0.1,0.707107,0.707107,0,0,-4.83169e-13,1
70,40,0.550781,0.316406,1,-2.18496e-15,8.31846e-16,0,0.1,0.707107,0.707107,0,0,7.10543e-13,1
71,40,0.558594,0.316406,1,-1.68174e-16,-1.61382e-16,0,0.1,0.707107,0.707107,0,0,2.55795e-13,1
72,40,0.566406,0.316406,1,8.90184e-18,-1.99526e-17,0,0.1,0.707107,0.707107,0,0,0,1
73,40,0.574219,0.316406,1,2.1343e-17,-4.30339e-17,0,0.1,0.707107,0.707107,0,0,0,1
74,40,0.582031,0.316406,1,4.01895e-18,-2.49613e-18,0,0.1,0.707107,0.707107,0,0,0,1
75,40,0.589844,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
76,40,0.597656,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
77,40,0.605469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
78,40,0.613281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
79,40,0.621094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
80,40,0.628906,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
81,40,0.636719,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
82,40,0.644531,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
83,40,0.652344,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
84,40,0.660156,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
85,40,0.667969,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
86,40,0.675781,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
87,40,0.683594,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
88,40,0.691406,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
89,40,0.699219,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
90,40,0.707031,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
91,40,0.714844,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
92,40,0.722656,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
93,40,0.730469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
94,40,0.738281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
95,40,0.746094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
96,40,0.753906,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
97,40,0.761719,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
98,40,0.769531,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
99,40,0.777344,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,40,0.785156,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,40,0.792969,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,40,0.800781,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,40,0.808594,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,40,0.816406,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,40,0.824219,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,40,0.832031,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,40,0.839844,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,40,0.847656,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,40,0.855469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,40,0.863281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,40,0.871094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,40,0.878906,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,40,0.886719,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,40,0.894531,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,40,0.902344,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,40,0.910156,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,40,0.917969,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,40,0.925781,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,40,0.933594,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,40,0.941406,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,40,0.949219,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,40,0.957031,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,40,0.964844,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,40,0.972656,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,40,0.980469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,40,0.988281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,40,0.996094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,41,0.00390625,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,41,0.0117188,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,41,0.0195312,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,41,0.0273438,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,41,0.0351562,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,41,0.0429688,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,41,0.0507812,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,41,0.0585938,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,41,0.0664062,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,41,0.0742188,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,41,0.0820312,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,41,0.0898438,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,41,0.0976562,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,41,0.105469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,41,0.113281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,41,0.121094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,41,0.128906,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,41,0.136719,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,41,0.144531,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,41,0.152344,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,41,0.160156,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,41,0.167969,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,41,0.175781,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,41,0.183594,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,41,0.191406,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,41,0.199219,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,41,0.207031,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,41,0.214844,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,41,0.222656,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,41,0.230469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,41,0.238281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,41,0.246094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,41,0.253906,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,41,0.261719,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,41,0.269531,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,41,0.277344,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,41,0.285156,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,41,0.292969,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,41,0.300781,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,41,0.308594,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
40,41,0.316406,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
41,41,0.324219,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
42,41,0.332031,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
43,41,0.339844,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
44,41,0.347656,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
45,41,0.355469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
46,41,0.363281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
47,41,0.371094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
48,41,0.378906,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
49,41,0.386719,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
50,41,0.394531,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
51,41,0.402344,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
52,41,0.410156,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
53,41,0.417969,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
54,41,0.425781,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
55,41,0.433594,0.324219,1,-2.49613e-18,9.85568e-18,0,0.1,0.707107,0.707107,0,0,0,1
56,41,0.441406,0.324219,1,-1.14337e-17,6.32501e-17,0,0.1,0.707107,0.707107,0,0,0,1
57,41,0.449219,0.324219,1,1.19893e-17,-1.49099e-16,0,0.1,0.707107,0.707107,0,0,0,1
58,41,0.457031,0.324219,1,1.04924e-14,-2.1229e-15,0,0.1,0.707107,0.707107,0,0,1.84741e-13,1
59,41,0.464844,0.324219,1,1.72712e-13,-1.06531e-13,0,0.1,0.707107,0.707107,0,0,2.7498e-11,1
60,41,0.472656,0.324219,1,1.14392e-13,-7.06634e-14,0,0.1,0.707107,0.707107,0,0,-1.62856e-11,1
61,41,0.480469,0.324219,1,3.91587e-13,-1.46142e-13,0,0.1,0.707107,0.707107,0,0,4.67111e-11,1
62,41,0.488281,0.324219,1,3.19531e-13,-1.1011e-14,0,0.1,0.707107,0.707107,0,0,-2.04778e-11,1
63,41,0.496094,0.324219,1,9.04012e-14,-2.88511e-13,0,0.1,0.707107,0.707107,0,0,-1.24061e-11,1
64,41,0.503906,0.324219,1,2.62136e-13,-5.57383e-13,0,0.1,0.707107,0.707107,0,0,1.19513e-11,1
65,41,0.511719,0.324219,1,1.14441e-12,-2.17321e-12,0,0.1,0.707107,0.707107,0,0,2.11912e-10,1
66,41,0.519531,0.324219,1,1.17423e-12,-1.07123e-12,0,0.1,0.707107,0.707107,0,0,-5.0548e-11,1
67,41,0.527344,0.324219,1,1.10656e-12,-1.63639e-13,0,0.1,0.707107,0.707107,0,0,-5.81366e-11,1
68,41,0.535156,0.324219,1,1.5977e-13,1.62519e-13,0,0.1,0.707107,0.707107,0,0,-1.39096e-10,1
69,41,0.542969,0.324219,1,-1.59631e-14,6.84833e-14,0,0.1,0.707107,0.707107,0,0,-7.09122e-12,1
70,41,0.550781,0.324219,1,-2.93575e-14,6.79209e-14,0,0.1,0.707107,0.707107,0,0,-5.25802e-13,1
71,41,0.558594,0.324219,1,-2.3775e-14,2.95375e-14,0,0.1,0.707107,0.707107,0,0,2.2311e-12,1
72,41,0.566406,0.324219,1,-1.5504e-14,3.26379e-15,0,0.1,0.707107,0.707107,0,0,2.25953e-12,1
73,41,0.574219,0.324219,1,-9.67806e-16,-1.08079e-15,0,0.1,0.707107,0.707107,0,0,2.00373e-12,1
74,41,0.582031,0.324219,1,1.63228e-16,-4.25842e-16,0,0.1,0.707107,0.707107,0,0,0,1
75,41,0.589844,0.324219,1,1.20241e-16,-9.61154e-17,0,0.1,0.707107,0.707107,0,0,0,1
76,41,0.597656,0.324219,1,9.59576e-18,3.53007e-18,0,0.1,0.707107,0.707107,0,0,-1.42109e-14,1
77,41,0.605469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
78,41,0.613281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
79,41,0.621094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
80,41,0.628906,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
81,41,0.636719,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
82,41,0.644531,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
83,41,0.652344,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
84,41,0.660156,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
85,41,0.667969,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
86,41,0.675781,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
87,41,0.683594,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
88,41,0.691406,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
89,41,0.699219,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
90,41,0.707031,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
91,41,0.714844,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
92,41,0.722656,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
93,41,0.730469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
94,41,0.738281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
95,41,0.746094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
96,41,0.753906,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
97,41,0.761719,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
98,41,0.769531,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
99,41,0.777344,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,41,0.785156,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,41,0.792969,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,41,0.800781,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,41,0.808594,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,41,0.816406,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,41,0.824219,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,41,0.832031,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,41,0.839844,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,41,0.847656,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,41,0.855469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,41,0.863281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,41,0.871094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,41,0.878906,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,41,0.886719,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,41,0.894531,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,41,0.902344,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,41,0.910156,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,41,0.917969,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,41,0.925781,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,41,0.933594,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,41,0.941406,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,41,0.949219,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,41,0.957031,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,41,0.964844,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,41,0.972656,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,41,0.980469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,41,0.988281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,41,0.996094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,42,0.00390625,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,42,0.0117188,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,42,0.0195312,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,42,0.0273438,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,42,0.0351562,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,42,0.0429688,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,42,0.0507812,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,42,0.0585938,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,42,0.0664062,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,42,0.0742188,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,42,0.0820312,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,42,0.0898438,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,42,0.0976562,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,42,0.105469,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,42,0.113281,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,42,0.121094,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,42,0.128906,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,42,0.136719,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,42,0.144531,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,42,0.152344,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,42,0.160156,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,42,0.167969,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,42,0.175781,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,42,0.183594,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,42,0.191406,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,42,0.199219,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,42,0.207031,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,42,0.214844,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,42,0.222656,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,42,0.230469,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,42,0.238281,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,42,0.246094,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,42,0.253906,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,42,0.261719,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,42,0.269531,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,42,0.277344,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,42,0.285156,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,42,0.292969,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,42,0.300781,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,42,0.308594,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
40,42,0.316406,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
